,CA,TX,NY,FL,IL,PA,OH,MI,GA,NC,NJ,VA,WA,MA,IN,AZ,TN,MO,MD,WI,MN,CO,AL,SC,LA,KY,OR,OK,CT,IA,MS,AR,KS,UT,NV,NM,WV,NE,ID,HI,ME,NH,RI,MT,DE,SD,AK,ND,VT,DC,WY,CA_forecast,TX_forecast,NY_forecast,FL_forecast,IL_forecast,PA_forecast,OH_forecast,MI_forecast,GA_forecast,NC_forecast,NJ_forecast,VA_forecast,WA_forecast,MA_forecast,IN_forecast,AZ_forecast,TN_forecast,MO_forecast,MD_forecast,WI_forecast,MN_forecast,CO_forecast,AL_forecast,SC_forecast,LA_forecast,KY_forecast,OR_forecast,OK_forecast,CT_forecast,IA_forecast,MS_forecast,AR_forecast,KS_forecast,UT_forecast,NV_forecast,NM_forecast,WV_forecast,NE_forecast,ID_forecast,HI_forecast,ME_forecast,NH_forecast,RI_forecast,MT_forecast,DE_forecast,SD_forecast,AK_forecast,ND_forecast,VT_forecast,DC_forecast,WY_forecast
2023-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499750.89550608746,133638.6448413187,385618.5734266542,171757.42530736077,153648.8087982397,143747.6161940849,92019.80689588471,137896.83035171754,202180.54187696095,153478.50006259207,263719.7503803562,261908.47896491573,397243.6797768813,345825.8921514916,89897.95488188181,202495.19954445303,223996.10555328854,99258.92927265742,186459.2229923738,147436.63624630426,188896.9408253934,295606.6900766386,116627.46108823008,147756.55916670378,156599.31596840778,124449.16783748798,297400.8519449979,70744.62066627883,133138.62305773603,85847.46301649115,86822.57096114955,108237.58721116846,60545.427014045046,290406.3382259771,141179.7069801654,186827.17153020998,64809.58057790989,109106.7880137805,264469.8708132796,395814.22141213744,228642.38123091878,184079.50862726773,238565.86731497914,245416.55703523516,126367.30620614083,117841.93710249418,175367.93768813278,118515.95119880493,182785.21359431735,463591.4017563879,187613.15706227452
2023-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501561.1107364331,134106.03597679627,385881.00751884095,172596.5093672446,153760.22170739277,144116.85475910193,92402.71387832999,138470.1823342289,202138.8294556972,154132.68761663267,264056.74921336566,263067.6662986598,398665.82327197515,346593.46352867904,90353.60391480739,203741.01213357702,225139.86550278665,99512.41860678289,186791.35257423,147996.57665123374,189597.43864955127,296183.1810283849,116860.79182993389,148028.17105879693,156647.9608867835,125168.9067740694,298285.15276367404,71011.11390711922,133388.3206727192,86154.67814945943,87090.36464632138,108798.40212021094,60661.402995992285,291370.46152344864,141374.0952506741,187250.67585624763,64972.16876988749,109410.77119583233,265723.3549924595,395848.0772991326,229673.28421942587,184829.86693155253,239353.10452514235,246608.54053320453,125929.6544703963,118096.81346202768,176124.42585063959,118852.54873723476,182839.57118040315,464497.0909973295,188175.4846073847
2023-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503376.16261633957,134476.89318776038,385993.1288318452,173300.35956687556,153785.43716561652,144454.5237079545,92720.039960759,139088.41714834337,202271.29879065967,154689.23164827342,264320.2761905071,264270.2745946224,400623.29567050753,347298.8587621438,90716.90295359198,205037.54565030386,226346.91338071303,99838.88915979351,187140.7448532575,148539.5880701469,190417.54543545874,296769.75539866695,117368.94623416771,148353.27950796008,156872.69122831032,126129.92732835504,298947.0795535339,71243.14868070827,133632.69953571315,86444.91003314801,87296.201672372,108913.37946622846,60682.11958092535,292388.5163731875,141822.10463265365,187548.88550061992,64879.6356053802,109565.88152230346,266837.5895329717,395804.63906360616,230871.33847838672,185721.29475907396,240422.34042461633,247656.18235470803,125594.96144670957,118472.21834667563,176855.94110812902,119029.35511673063,183047.82504181066,464900.60666401946,188574.87332649546
2023-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505827.6229466902,134555.00006425276,386509.9461689164,173937.93160018278,153835.4827662416,144759.1062269853,93037.41777114404,139682.24046440257,202566.86575246946,155189.94133248695,264837.045537795,265406.3839239724,402903.5104957493,348058.0463505169,91033.06475672535,206629.09725908015,227538.3230485666,100099.51069124392,187484.72377940154,149103.11356300602,191136.44651358685,297544.7368600212,118188.26445977241,148676.81173981322,157264.6031714246,127024.95827591378,299547.5635608999,71448.09554419522,133836.06343621915,86652.98853537806,87474.8569777107,109002.20512600095,60732.56202050915,293563.7685725049,142195.65389825765,187891.72143742684,64796.65595230936,109742.92697665723,268132.0403162075,395719.9195331091,232168.32750478515,186618.3785396368,241456.213263685,248658.22940756258,125187.28042992826,118677.92762566902,177514.46214892535,119264.27341651413,183298.64252416336,465682.0569582898,188900.31845049726
2024-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508730.75777296396,134769.19403221182,386834.46828806493,174634.02736102964,154043.3822464918,145087.4342404593,93438.23094775913,140244.45607949418,202986.5736281151,155629.0137691415,265453.65740806796,266251.06328539556,405501.2299894699,349355.01426185446,91296.21696264122,208086.53407096432,228756.3133566636,100326.16331399856,187796.5749642964,149634.8858052331,191784.9172005138,298568.3746166996,119118.14850634224,149122.70564523124,157702.03365818207,127996.98345882422,299848.54358362727,71780.07601885847,134398.39656488513,86702.00511072573,87656.46639636722,108959.78118977426,60837.15794329912,295045.7867373339,142730.7833288495,188490.87635165526,64670.5725768804,110029.5169900518,269541.83184072614,395628.77066679887,233698.2956104732,187562.1677678802,242491.6646635749,249702.92936241618,124494.84556914623,118947.38977463302,178266.98434943147,119334.53261824157,183743.73622401324,467076.00631558994,189242.54473044162
2024-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511949.8688040014,135000.41301973318,387276.7038895994,175620.12618114817,154338.1560263663,145406.85682864973,93878.70964713015,140805.26653692784,203559.57864655697,156166.93661148712,266224.61610027705,266912.3721362209,408057.8269570912,350901.9634408288,91641.8879449608,209477.3492381331,230141.58817414503,100550.12248595718,188178.55021846664,150138.77648421627,192468.19131331952,299600.87258036906,120065.89764023249,149443.90821770948,158017.2755901069,128764.41399347568,300410.9651417249,72104.6376232187,134740.44185699607,86650.5470718005,87741.78411692359,109320.177939645,60994.97582544234,296168.389425412,143060.64105970517,189180.75577567125,64608.50452088483,110543.70330477162,271093.57604790863,395229.52921269264,235049.37008098562,188595.43287733025,243792.073002564,250593.14367209285,123810.05503131094,119334.94720571215,178191.50670655764,119395.12902919896,183785.6787058663,468375.61565809656,189582.65520842688
2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515022.5842762665,135493.91026943014,387282.6616154776,176523.43608578623,154625.8216722147,145772.36513621756,94300.9909283327,141597.473540132,204347.1367227805,156671.8648475687,266811.3453688655,267319.3617118294,410851.5050918248,352715.46312737645,91931.3882431586,211011.71072970863,231798.51222784948,100806.64151822939,188855.87155156687,150480.72401143098,193192.39204927327,300618.40174056846,121077.33987848804,149848.37421932054,158258.34706717284,129558.75818914025,301088.7797390274,72518.87928327592,135138.76013157528,86558.59114819032,87859.52449943386,109646.1818872028,61072.94178301612,297546.6014925752,143748.47095930815,190202.7302113641,64487.470158038595,111003.67113485336,272360.24563556013,394786.81199343567,236481.25333982575,189797.78733646643,245030.3612621641,251453.8533233596,123223.45576300807,119612.4992589782,177839.0290026894,119384.40063198516,183947.7107053415,468546.74647248903,189912.81049787856
2024-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516916.1080802358,135751.30365233816,388007.7854750697,177544.32289405275,155079.6542285314,146091.5832640206,94660.06821421292,142222.83880298684,204886.22556535067,157271.4177629132,267307.15880232153,268372.30921565543,411535.51306687255,353077.83630360453,92101.15484888968,212050.79855065583,232822.28059514324,100970.32680627967,188681.7669415927,151061.74506016762,193761.79409042117,301340.26871053694,121545.12904092301,150149.1990919847,158196.21771772523,130320.58523709979,301274.846074609,72861.70324282917,135703.3376000428,86638.70710288592,88131.81189261843,110011.54855873508,61271.48816666598,298131.5556856031,143935.26643479682,190822.41382782874,64560.44222253948,111338.92978612546,273656.2420111699,394991.85748569504,237476.41017995373,190652.74197657703,245815.61630165568,252229.90953450341,122605.03679774962,120004.32774333494,179308.61204672695,119479.05231559818,184296.68931399315,470384.52575223194,190379.16122552936
2024-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518667.63312069443,136064.99344105375,388729.932354212,178538.56945227302,155394.67660012262,146437.90359610497,94974.26327750753,142749.50188847157,205522.42200165833,157879.0126238705,268040.11227119475,269313.5153263198,412544.62499864417,353591.4042999785,92344.91954741707,213066.3574527393,233888.5524573853,101185.69011648852,188786.269881804,151631.96529645522,194438.80740849802,301787.2462463563,121924.34215965743,150288.5904377283,158114.4517425471,131141.07021979743,301767.30105963716,73088.85520782453,136050.0775049663,86621.19573970781,88450.31429848561,110357.97668129402,61375.85282690578,298356.15147800377,144068.69901032824,191704.88495429308,64714.86828942617,111771.49749315555,275053.2180042764,394920.5649269268,238387.00078766997,191487.74381553679,246616.08890984015,252860.13108762098,121909.56978250534,120331.66870932253,180044.2010671375,119380.00807142656,184605.55191302887,472545.44025278115,190968.0936129095
2024-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520229.3463748989,136474.86692119532,389328.13038704183,179588.88881467236,155598.25784041185,146912.43797414567,95330.9363490287,143318.799902535,205741.0120213216,158408.32642342988,268865.28696501435,270097.0959810918,413724.9982037942,354235.7842844562,92548.81223481473,214288.7727821998,234903.18735128263,101431.41940862563,189038.62102426225,152267.16039045353,195169.28543226267,302540.8250069717,122354.30459540569,150587.25401305556,158197.38601215044,131892.09850004592,302298.2249462391,73515.21398057988,136388.89338160332,86790.52859396016,88812.18683706647,110818.91074674191,61469.09817894016,299255.5902746723,143901.43837272326,192949.8102039362,64921.21524165982,112082.34671647106,276313.2284382217,395080.65918287734,239304.80108882568,192327.65854715672,247391.3221405123,253525.62450749744,121609.65067839186,120232.68538045649,180751.41566357075,119586.88181926795,185572.35062289028,473359.9183982593,191467.02234158944
2024-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521824.43284126435,136963.83628737976,389912.0860625403,180498.19786582372,155800.47860152173,147291.3820210368,95705.39178620846,143840.98365908902,205843.83451812604,158901.35088480928,269751.48798834224,270870.643736504,415265.3326935368,354589.49314006726,92722.50951075854,215481.83429424377,235894.6418670465,101740.60455683716,189263.43345589904,152940.5357322855,195913.33780371072,303355.338990861,122445.40029212915,150935.80437613756,158511.2683015207,132510.40294300107,302818.1232417739,73969.74975976037,136668.33619438342,86960.77581069479,89194.13519644133,111200.06275658957,61611.63113482017,300213.43130709167,143476.7124155263,194349.0193931533,65108.439263721266,112385.67043418612,277737.682979596,395258.857253412,240136.58466117468,193165.0183696309,248060.08393337464,254353.0466883861,121189.33713097993,120107.9415891265,181221.91515722257,120014.24140665625,186287.7892956782,473658.46661421,192116.82190175843
2024-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523458.36800898396,137451.52820238046,390640.4605737762,181358.75629432368,156011.38901301916,147610.02702340554,96121.13970338275,144320.77468509355,206065.76776421547,159488.33451901382,270509.15022942337,271828.28651182214,416961.40738452825,355145.51393604773,92980.59712839259,216742.40425629204,236953.67809884276,101930.72260617194,189538.24430783198,153586.596070077,196550.710044226,304132.51083924714,122412.12536686326,151280.1509145246,158737.2860797966,133055.1006730808,303327.91051917395,74439.86094112236,136919.41374348974,87274.7011705837,89518.84387777744,111666.89824503945,61719.78736938707,301760.93624157464,142934.7784384476,195630.2807015562,65337.66872877022,112708.12070131119,279253.19204290805,395433.4687775991,241002.1965463464,193820.98908339554,248872.89416850184,255496.5307410927,120827.3319781462,120106.04936155796,182010.07976169506,120630.76052742034,186881.91569485803,474791.01339426334,192742.75632883524
2024-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525446.3499166656,138094.32291291715,391006.2363382908,182149.59578077853,156131.03244877592,147907.51041690446,96563.65426543418,144756.30228547068,206221.48471377356,160107.16154468906,271042.4777834885,272950.1490002862,418425.7062695903,355914.4554288561,93297.08754788601,217817.50916454816,238115.80761417918,102166.83583302291,189860.52715265137,154148.30514063584,197303.30558935896,304838.4032739123,122284.58231272685,151603.17930806195,159016.7524413197,133732.7813421541,304011.48997427424,74811.21798033599,137247.1573214143,87433.38302895577,89835.01926517715,112191.82617880461,61868.434473712754,303124.0207066535,142723.08654380156,196578.14599563958,65528.195565139955,113051.90500257415,280766.501805917,395328.1790989424,241914.5760449141,194492.3607444544,249586.6367409916,256715.3642889029,120368.96702428549,120429.26960142792,182675.82244781972,121173.04759228464,187094.38826664814,475604.7172045862,193468.9785409909
2024-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527256.8420263772,138561.7140483917,391308.4218040481,182992.22085140814,156242.4462180198,148260.37239937956,96946.56124787948,145329.65426806736,206179.62720070552,160761.34910020794,271379.4824007542,274109.33908884256,419847.9408894858,356682.0299021609,93753.03247574471,219063.51435240806,239259.6043544252,102420.32516530046,190192.69951731083,154708.2455455653,198003.80341263782,305414.8988159913,122517.91305443067,151874.7897670617,159065.88107038094,134452.52027530238,304895.7746304771,75077.7112172742,137496.85496517995,87740.59818079996,90102.81295342486,112752.64111874961,61984.41045565999,304088.13889039704,142917.26095802145,197002.187222737,65690.78375711756,113355.88818462598,282019.9859656763,395362.03498593747,242944.25490747803,195243.08704068902,250373.8773452361,257907.32629294015,119929.8566098337,120684.14596106012,183432.69043104418,121554.99070734587,187148.74585273393,476510.4064641492,194031.3060830281
2024-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529072.1297874274,138932.57125935776,391460.0274674569,183699.30027156288,156267.66241613854,148581.96875369592,97263.8873303085,145947.8890822387,206311.9685883167,161317.8931293229,271643.01423831476,275311.94975867314,421805.4899630804,357387.42762072606,94117.17325564449,220360.21534712493,240466.683584612,102746.79571967453,190542.1295159507,155251.25696447847,198823.91019989972,306001.4770925826,123026.0674586645,152199.89699316418,159290.148634725,135413.5408321527,305557.6870330737,75309.74599857083,137741.23384990095,88030.83004971092,90308.6499802182,112867.61844083898,62005.12704059306,305106.18951934384,143365.08051704508,197300.87915137928,65598.25059261027,113510.99851109712,283134.22049181524,395318.5967504111,244143.52455985395,196134.84662452573,251443.11598891424,258954.95066507004,119593.84039032352,121059.55084572539,184164.58547899168,121775.4961307942,187356.99971414145,476913.9221446575,194430.6947999986
2024-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531523.7910714091,139010.67813584887,392016.0639254498,184339.8172794989,156317.70865325994,148870.77702470744,97581.26514069356,146541.71239833583,206607.4227213917,161818.6028144031,272159.7876697361,276448.0611336252,424085.7693049525,358146.6172037662,94434.57841537031,221951.91258965645,241658.1199701675,103007.4172500889,190886.14169772668,155814.78245733757,199542.8112775088,306776.4618781517,123845.3856842692,152523.42818120716,159682.50332745654,136308.5717778053,306158.15823340556,75514.69285953065,137944.597766808,88238.90856351012,90487.30528481289,112956.44411913928,62055.56948017686,306281.438234885,143738.46129214176,197644.1482076426,65515.270939539434,113688.04396545091,284428.67126441345,395233.87721991405,245439.30686307035,197032.2294938398,252476.9910467443,259956.98200861504,119184.95907687751,121265.26012469258,184823.48627998887,122052.52671356914,187607.81719649414,477695.3724491821,194756.13992250973
